15.3,-1,-0.1802006,0.07313538,0.1001644,0.6689339,-0.0698822,0.005385852,0.666451,-0.06540419,0.001331161,-3.281467e-05,5.418088e-05,0.002059492,-0.005888055,0.0281804,-0.03322176,0.007126653,-0.0002259761,0.006539693,-0.6344723,-0.03486888,-9.800043,760.2885,778.6346,762.2885,773.1539
15.3,-1,-0.1802006,0.07313538,0.1001644,0.6691697,-0.0636333,0.00619542,0.6670984,-0.06548452,0.002491045,-3.194095e-05,5.518437e-05,0.002059124,-0.005896243,0.02817245,-0.03322976,0.006989174,-0.001305827,0.008189305,-0.6348217,-0.03462685,-9.797325,755,782,757,777
15.3,-1,0.3061199,-0.02792358,-0.4087257,0.6693487,-0.05746127,0.006659161,0.6677841,-0.06525405,0.003684549,-3.106722e-05,5.618786e-05,0.002058757,-0.005904431,0.02816451,-0.03323776,0.006851695,-0.002385679,0.009838916,-0.635171,-0.03438483,-9.794608,758.6458,776.2708,760.6458,772.3125
15.3,-1,0.3061199,-0.02792358,-0.4087257,0.6696191,-0.07191709,0.007182266,0.6685178,-0.06512014,0.004797212,-3.019349e-05,5.719135e-05,0.002058389,-0.005912618,0.02815656,-0.03324576,0.006714217,-0.003465529,0.01148853,-0.6355203,-0.03414281,-9.791891,761.6539,771.2692,763.7308,768.3461
15.3,-1,0.4834328,-0.3651581,-0.04937172,0.6695995,-0.07188669,0.006281411,0.6692834,-0.06520254,0.005730927,-2.931976e-05,5.819484e-05,0.002058021,-0.005920806,0.02814862,-0.03325377,0.006576739,-0.004545379,0.01313814,-0.6358697,-0.03390079,-9.789174,757.3269,774.6346,760.3654,772.6731
15.3,-1,0.4834328,-0.3651581,-0.04937172,0.6695323,-0.06547299,0.005424296,0.6700519,-0.06548275,0.006366689,-2.844604e-05,5.919833e-05,0.002057654,-0.005928994,0.02814067,-0.03326177,0.00643926,-0.005625231,0.01478775,-0.6362191,-0.03365876,-9.786457,753,778,757,777
15.3,-1,0.3710876,-0.3011837,-0.2549162,0.669492,-0.05920889,0.005198057,0.67077,-0.06584749,0.006492511,-2.757231e-05,6.020183e-05,0.002057286,-0.005937181,0.02813273,-0.03326977,0.006310954,-0.005214491,0.0140109,-0.6365684,-0.03341674,-9.78374,757.1667,773.8333,761.6875,772.8333
15.3,-1,0.0340519,-0.1092606,-0.8715496,0.6695485,-0.0730964,0.005640055,0.6714199,-0.06618807,0.006176533,-2.669858e-05,6.120532e-05,0.002056918,-0.005945369,0.02812478,-0.03327777,0.006182647,-0.004803751,0.01323404,-0.6371419,-0.03317614,-9.779799,760.6539,770.3461,765.6539,769.3077
15.3,-1,0.0340519,-0.1092606,-0.8715496,0.669623,-0.07234386,0.005904653,0.671985,-0.06649384,0.005739937,-2.582485e-05,6.220881e-05,0.00205655,-0.005953557,0.02811684,-0.03328577,0.00605434,-0.004393012,0.01245719,-0.6377154,-0.03293553,-9.77586,756.3269,774.6731,761.3269,773.1539
15.3,-1,0.1884212,-0.03092194,0.5646429,0.6696382,-0.06569267,0.005760295,0.6724411,-0.06678957,0.005402867,-2.495112e-05,6.32123e-05,0.002056183,-0.005961745,0.02810889,-0.03329377,0.005926033,-0.003982272,0.01168034,-0.6382889,-0.03269493,-9.77192,752,779,757,777
15.3,-1,0.1884212,-0.03092194,0.5646429,0.6696566,-0.05886245,0.005784546,0.6727852,-0.06688776,0.00526213,-2.40774e-05,6.421579e-05,0.002055815,-0.005969932,0.02810095,-0.03330177,0.005797727,-0.003571532,0.01090349,-0.6388624,-0.03245432,-9.76798,755.5,773,760.5,771
15.3,-1,0.1884212,-0.03092194,0.5646429,0.6697329,-0.07131645,0.006045759,0.6730416,-0.06690381,0.005214419,-2.194331e-05,6.657386e-05,0.002056571,-0.00598485,0.02808991,-0.03330816,0.00566942,-0.003160792,0.01012664,-0.6394359,-0.03221371,-9.76404,759,767,764,765
15.3,-1,-0.2484894,-0.1591492,-0.5407047,0.6698166,-0.07027212,0.006223646,0.6731876,-0.06677478,0.005229039,-1.910027e-05,6.969387e-05,0.002057959,-0.006003554,0.02807713,-0.03331365,0.005541114,-0.002750052,0.00934979,-0.6400093,-0.03197311,-9.7601,754.5,772.5,759.5,770
15.3,-1,-0.2484894,-0.1591492,-0.5407047,0.6698985,-0.06326507,0.006354454,0.6732785,-0.06636859,0.005276414,-1.625724e-05,7.281388e-05,0.002059347,-0.006022257,0.02806435,-0.03331913,0.005412807,-0.002339312,0.00857294,-0.6405828,-0.0317325,-9.75616,750,778,755,775
15.3,-1,-0.3362675,-0.2016602,-0.2182379,0.6699821,-0.05509421,0.006333563,0.6733035,-0.06581873,0.005417789,-1.34142e-05,7.593389e-05,0.002060735,-0.006040961,0.02805157,-0.03332461,0.0052845,-0.001928573,0.007796089,-0.6411564,-0.0314919,-9.75222,755.2083,772.7917,759.1667,769.7917
15.3,-1,-0.3362675,-0.2016602,-0.2182379,0.6701133,-0.06728592,0.006509057,0.673254,-0.06523569,0.005615897,-1.057116e-05,7.90539e-05,0.002062123,-0.006059665,0.0280388,-0.03333009,0.005156193,-0.001517833,0.007019237,-0.6417298,-0.0312513,-9.74828,759.7308,768.3846,762.6923,765.4231
15.3,-1,-0.3362675,-0.2016602,-0.2182379,0.6701384,-0.06642256,0.006024862,0.6731795,-0.06434323,0.005823698,-7.728123e-06,8.217391e-05,0.002063511,-0.006078368,0.02802602,-0.03333557,0.005027886,-0.001107093,0.006242386,-0.6423033,-0.03101069,-9.74434,756.3654,773.1923,758.8461,770.7115
15.3,-1,0.259943,-0.07633209,-0.4982958,0.6699853,-0.05859287,0.004611656,0.6730368,-0.06342293,0.006069476,-4.885085e-06,8.529392e-05,0.002064899,-0.006097072,0.02801324,-0.03334106,0.00489958,-0.0006963529,0.005465535,-0.6428768,-0.03077009,-9.7404,753,778,755,776
15.3,-1,0.259943,-0.07633209,-0.4982958,0.6698472,-0.0519656,0.003646305,0.6728621,-0.06243464,0.006089796,-2.042048e-06,8.841393e-05,0.002066287,-0.006115776,0.02800046,-0.03334654,0.004771274,-0.0002856135,0.004688685,-0.6434503,-0.03052948,-9.73646,757,773.5,760,771
15.3,-1,-0.1899109,0.07976532,0.4597979,0.669822,-0.06439251,0.00389475,0.6726618,-0.06152695,0.005696235,8.009901e-07,9.153394e-05,0.002067674,-0.006134479,0.02798768,-0.03335202,0.004642967,0.0001251263,0.003911833,-0.6440238,-0.03028888,-9.73252,761,769,765,766
15.3,-1,-0.1899109,0.07976532,0.4597979,0.6698815,-0.06403846,0.004094763,0.6724234,-0.0607476,0.005075498,3.644028e-06,9.465395e-05,0.002069062,-0.006153183,0.02797491,-0.0333575,0.00451466,0.0005358662,0.003134982,-0.6445973,-0.03004827,-9.72858,756.5,774,760,770.5
15.3,-1,-0.1899109,0.07976532,0.4597979,0.6699319,-0.05678321,0.004183735,0.6721801,-0.06003751,0.00449451,6.487066e-06,9.777396e-05,0.00207045,-0.006171886,0.02796213,-0.03336298,0.004386353,0.0009466063,0.002358131,-0.6451708,-0.02980766,-9.72464,752,779,755,775
15.3,-1,-0.1044769,-0.05056763,0.3480282,0.6699786,-0.04990609,0.004273558,0.6719318,-0.05946112,0.004070934,9.330103e-06,0.000100894,0.002071838,-0.00619059,0.02794935,-0.03336847,0.004258047,0.001357346,0.00158128,-0.6457443,-0.02956706,-9.720699,756,774,758.5,769.5
15.3,-1,-0.1044769,-0.05056763,0.3480282,0.6700515,-0.06275601,0.00451247,0.671703,-0.05893655,0.00388629,1.217314e-05,0.000104014,0.002073226,-0.006209293,0.02793657,-0.03337395,0.00412974,0.001768085,0.0008044293,-0.6463178,-0.02932646,-9.71676,760,769,762,764
15.3,-1,0.3302765,0.1082077,0.3303738,0.6700598,-0.0561459,0.004296409,0.671492,-0.05847616,0.003904064,1.501618e-05,0.000107134,0.002074614,-0.006227997,0.02792379,-0.03337943,0.004001433,0.002178825,2.757815e-05,-0.6468912,-0.02908585,-9.71282,758,770.5,759.5,766
15.3,-1,0.3302765,0.1082077,0.3303738,0.6700514,-0.04884117,0.003300733,0.671297,-0.05827522,0.004075619,1.785922e-05,0.000110254,0.002076002,-0.0062467,0.02791101,-0.03338492,0.003873127,0.002589565,-0.0007492731,-0.6474647,-0.02884525,-9.70888,756,772,757,768
15.3,-1,0.1981726,0.07090187,0.2630045,0.6700626,-0.01699736,0.0007604744,0.671118,-0.05797562,0.004223282,2.070225e-05,0.000113374,0.00207739,-0.006265404,0.02789824,-0.0333904,0.002949975,0.0009025473,-0.000878745,-0.6480382,-0.02860464,-9.70494,760.6875,766.7917,761.6875,762.7917
15.3,-1,-0.1981392,-0.04101562,0.06089687,0.6703624,0.008592856,0.001278262,0.670981,-0.05280421,0.003861181,2.354529e-05,0.000116494,0.002078778,-0.006284107,0.02788546,-0.03339588,0.002026824,-0.0007844707,-0.001008217,-0.6407014,-0.02874192,-9.71993,764.64,762.56,765.8,758.32
15.3,-1,-0.1981392,-0.04101562,0.06089687,0.6705737,0.03417733,0.007100419,0.6708503,-0.03932034,0.002759502,2.638833e-05,0.000119614,0.002080166,-0.006302811,0.02787268,-0.03340136,0.001103673,-0.002471488,-0.001137689,-0.6333646,-0.0288792,-9.734919,760.14,769.56,763.3,762.32
15.3,-1,0.07097054,-0.04972839,-0.1032448,0.6707742,0.06110542,0.01297585,0.6707376,-0.01988131,0.002082593,2.923137e-05,0.0001227341,0.002081554,-0.006321515,0.0278599,-0.03340685,0.0001805215,-0.004158506,-0.001267161,-0.6260279,-0.02901649,-9.749908,756.1154,776.1154,761,766.1923
15.3,-1,0.07097054,-0.04972839,-0.1032448,0.6709826,0.08633967,0.01877731,0.6706171,0.002707405,0.003109312,3.20744e-05,0.0001258541,0.002082942,-0.006340218,0.02784713,-0.03341233,-0.0007426299,-0.005845524,-0.001396633,-0.6186911,-0.02915377,-9.764897,757.5577,777.5577,761,768.5961
15.3,-1,0.07097054,-0.04972839,-0.1032448,0.671295,0.1042989,0.02436794,0.6705333,0.02667172,0.006236593,3.295302e-05,0.0001265466,0.00208284,-0.006347312,0.0278421,-0.03341958,-0.001665781,-0.007532543,-0.001526105,-0.6113544,-0.02929105,-9.779886,759,779,761,771
15.3,-1,-0.02729988,-0.2514496,-0.1769361,0.6715057,0.1156429,0.01896559,0.6705572,0.05080848,0.01099895,3.272664e-05,0.0001258738,0.002081901,-0.006347874,0.02784142,-0.03342783,-0.002588933,-0.00921956,-0.001655577,-0.6040176,-0.02942833,-9.794876,758,781,755.5,777.5
15.3,-1,-0.02729988,-0.2514496,-0.1769361,0.6717465,0.1205629,0.01315736,0.6707265,0.0728847,0.0156451,3.250025e-05,0.0001252009,0.002080962,-0.006348437,0.02784075,-0.03343608,-0.003512084,-0.01090658,-0.001785049,-0.5966808,-0.02956561,-9.809865,757,783,750,784
15.3,-1,0.02262497,-0.3585358,-0.3065834,0.671736,0.126963,0.008094281,0.6710127,0.09034427,0.01802376,3.227387e-05,0.000124528,0.002080023,-0.006349,0.02784008,-0.03344433,-0.004435235,-0.0125936,-0.001914521,-0.589344,-0.0297029,-9.824855,760,781.5,756,781
15.3,-1,0.02262497,-0.3585358,-0.3065834,0.6715267,0.1216879,0.003879356,0.6713244,0.1029043,0.01763574,3.204749e-05,0.0001238552,0.002079084,-0.006349562,0.02783941,-0.03345258,-0.005358387,-0.01428061,-0.002043993,-0.5820072,-0.02984018,-9.839844,763,780,762,778
15.3,-1,0.02262497,-0.3585358,-0.3065834,0.6713805,0.1257926,0.002105712,0.6716485,0.1113671,0.0150512,3.182111e-05,0.0001231823,0.002078144,-0.006350125,0.02783874,-0.03346083,-0.006281538,-0.01596763,-0.002173465,-0.5746704,-0.02997746,-9.854834,761,782,762.5,779
15.3,-1,-0.07085037,-0.2503357,0.809967,0.6711797,0.1267238,0.001256673,0.6719319,0.1166262,0.01135319,3.159473e-05,0.0001225095,0.002077205,-0.006350687,0.02783807,-0.03346908,-0.00720469,-0.01765465,-0.002302937,-0.5673337,-0.03011474,-9.869823,759,784,763,780
15.3,-1,-0.07085037,-0.2503357,0.809967,0.6709979,0.1302346,0.0008273408,0.6721584,0.1197623,0.007613652,3.136835e-05,0.0001218366,0.002076266,-0.00635125,0.0278374,-0.03347733,-0.00812784,-0.01934167,-0.002432409,-0.5599969,-0.03025202,-9.884811,761.5,782,766.5,778
15.3,-1,0.4909954,0.2281418,-0.2711697,0.6705778,0.1220639,-0.0001206838,0.6723633,0.1216217,0.004571789,3.114197e-05,0.0001211637,0.002075327,-0.006351813,0.02783673,-0.03348558,-0.009050991,-0.02102868,-0.002561881,-0.5526602,-0.0303893,-9.899801,764,780,770,776
15.3,-1,0.4909954,0.2281418,-0.2711697,0.6702725,0.1237715,-0.000734886,0.672537,0.1224916,0.002442247,3.091559e-05,0.0001204909,0.002074387,-0.006352375,0.02783605,-0.03349383,-0.009974143,-0.0227157,-0.002691353,-0.5453234,-0.03052659,-9.91479,763,781.5,768.5,778.5
15.3,-1,0.4909954,0.2281418,-0.2711697,0.6699402,0.1224319,-0.001523174,0.6726515,0.1224027,0.001051557,3.068921e-05,0.000119818,0.002073448,-0.006352938,0.02783538,-0.03350208,-0.01089729,-0.02440272,-0.002820825,-0.5379866,-0.03066387,-9.92978,762,783,767,781
15.3,-1,-0.3794022,-0.04283905,-0.1999416,0.6697434,0.1240301,-0.002234306,0.6726679,0.1217358,0.0001567039,3.046283e-05,0.0001191451,0.002072509,-0.0063535,0.02783471,-0.03351033,-0.01182045,-0.02608974,-0.002950297,-0.5306498,-0.03080115,-9.944769,765.5,781,770,779.5
15.3,-1,-0.3794022,-0.04283905,-0.1999416,0.6694216,0.1166536,-0.003435946,0.6726063,0.1206628,-0.0004678905,3.023645e-05,0.0001184723,0.00207157,-0.006354063,0.02783404,-0.03351858,-0.0127436,-0.02777676,-0.003079769,-0.523313,-0.03093843,-9.959759,769,779,773,778
15.3,-1,0.2615356,0.1375809,-0.9482498,0.6689994,0.1146103,-0.005011643,0.672465,0.1194393,-0.0009987876,3.001007e-05,0.0001177994,0.002070631,-0.006354626,0.02783337,-0.03352683,-0.01366675,-0.02946378,-0.003209241,-0.5159763,-0.03107571,-9.974748,767.5,781.5,771.5,781
15.3,-1,0.2615356,0.1375809,-0.9482498,0.668598,0.1156207,-0.006385034,0.6722561,0.1181046,-0.00157879,2.978369e-05,0.0001171266,0.002069691,-0.006355188,0.0278327,-0.03353508,-0.0145899,-0.03115079,-0.003338713,-0.5086395,-0.03121299,-9.989737,766,784,770,784
15.3,-1,0.2038288,0.1229477,-0.7733612,0.6682231,0.1163229,-0.007016123,0.6719854,0.1165027,-0.00238536,2.955731e-05,0.0001164537,0.002068752,-0.006355751,0.02783203,-0.03354333,-0.0137373,-0.03057894,-0.003109082,-0.5013027,-0.03135028,-10.00473,768.5,782.5,772.5,782
15.3,-1,0.03070831,0.07904816,-0.2486954,0.6681994,0.1092072,-0.007598601,0.6716875,0.1147801,-0.003445771,2.933093e-05,0.0001157808,0.002067813,-0.006356313,0.02783135,-0.03355158,-0.0128847,-0.03000708,-0.002879452,-0.4936996,-0.03114887,-9.996971,771,781,775,780
15.3,-1,0.03070831,0.07904816,-0.2486954,0.6681508,0.1099308,-0.008007716,0.6713487,0.1129188,-0.004501132,2.910455e-05,0.000115108,0.002066874,-0.006356876,0.02783068,-0.03355983,-0.0120321,-0.02943523,-0.002649822,-0.4860964,-0.03094746,-9.989216,769,782.5,772.5,781.5
15.3,-1,0.440464,0.1290207,-0.122344,0.6678433,0.1072885,-0.009625765,0.6709926,0.1110341,-0.005404771,2.887817e-05,0.0001144351,0.002065934,-0.006357439,0.02783001,-0.03356808,-0.0111795,-0.02886337,-0.002420191,-0.4784933,-0.03074605,-9.981461,767,784,770,783
15.3,-1,0.440464,0.1290207,-0.122344,0.6674159,0.1034915,-0.005597204,0.6705966,0.1091056,-0.006184444,2.865179e-05,0.0001137622,0.002064995,-0.006358001,0.02782934,-0.03357633,-0.0103269,-0.02829152,-0.002190561,-0.4708901,-0.03054464,-9.973705,768.5,781.5,772,780
15.3,-1,0.440464,0.1290207,-0.122344,0.6669476,0.09630145,-0.006496884,0.6701747,0.1066533,-0.006811296,2.95908e-05,0.0001152073,0.002063471,-0.006363965,0.02782682,-0.03358284,-0.009474301,-0.02771966,-0.001960931,-0.4632869,-0.03034323,-9.96595,770,779,774,777
15.3,-1,-0.3993778,0.02377319,-0.2586632,0.6670173,0.09252574,-0.002015277,0.6697252,0.1033498,-0.006739662,3.118535e-05,0.0001178437,0.002061617,-0.006372966,0.02782325,-0.03358838,-0.008621701,-0.02714781,-0.0017313,-0.4556838,-0.03014182,-9.958195,768.5,780.5,771.5,777
15.3,-1,-0.3993778,0.02377319,-0.2586632,0.6670918,0.09378525,-0.002065736,0.6692659,0.1003073,-0.006384091,3.27799e-05,0.0001204802,0.002059763,-0.006381968,0.02781969,-0.03359392,-0.007769101,-0.02657595,-0.00150167,-0.4480806,-0.02994042,-9.950438,767,782,769,777
15.3,-1,-0.1710854,0.03501129,-0.3458996,0.6673077,0.09611828,-0.001934159,0.6688037,0.0971273,-0.005249429,3.437445e-05,0.0001231166,0.002057909,-0.006390969,0.02781612,-0.03359945,-0.006916501,-0.0260041,-0.00127204,-0.4404775,-0.02973901,-9.942684,768,781.5,769.5,775.5
15.3,-1,-0.1710854,0.03501129,-0.3458996,0.6677515,0.08791484,0.002318568,0.6683626,0.09451257,-0.00380411,3.596901e-05,0.000125753,0.002056055,-0.00639997,0.02781256,-0.03360499,-0.006063901,-0.02543224,-0.001042409,-0.4328744,-0.0295376,-9.934929,769,781,770,774
15.3,-1,-0.1710854,0.03501129,-0.3458996,0.6680494,0.08947514,0.001932435,0.6679997,0.09228846,-0.002184357,3.756355e-05,0.0001283894,0.002054201,-0.006408971,0.027809,-0.03361052,-0.005211301,-0.02486039,-0.0008127791,-0.4252712,-0.02933619,-9.927174,769.5,781,768,775
15.3,-1,0.0244236,-0.07157135,-0.673584,0.6683764,0.08811086,0.0009392857,0.6677036,0.09013791,-0.0001961193,3.915811e-05,0.0001310259,0.002052347,-0.006417973,0.02780543,-0.03361606,-0.004358701,-0.02428853,-0.0005831487,-0.417668,-0.02913478,-9.919418,770,781,766,776
15.3,-1,0.0244236,-0.07157135,-0.673584,0.6685518,0.09126835,0.0001128384,0.6674844,0.08861371,0.001350952,4.075265e-05,0.0001336623,0.002050493,-0.006426974,0.02780187,-0.03362159,-0.003506102,-0.02371668,-0.0003535186,-0.4100649,-0.02893337,-9.911662,770,780.5,767.5,775
15.3,-1,0.1291256,-0.2905121,-0.5093498,0.6682614,0.08448563,0.002710099,0.6673226,0.08761504,0.002133556,4.23472e-05,0.0001362987,0.002048639,-0.006435975,0.0277983,-0.03362713,-0.002653502,-0.02314482,-0.0001238883,-0.4024617,-0.02873196,-9.903907,770,780,769,774
15.3,-1,0.1291256,-0.2905121,-0.5093498,0.6678132,0.08494546,0.001117278,0.6672189,0.08654819,0.002481554,4.394176e-05,0.0001389351,0.002046785,-0.006444977,0.02779474,-0.03363267,-0.001800902,-0.02257297,0.0001057421,-0.3948586,-0.02853055,-9.896152,768.5,779,768,775.5
15.3,-1,0.1291256,-0.2905121,-0.5093498,0.6674604,0.0873008,-0.0002241676,0.667156,0.08541972,0.002824452,4.55363e-05,0.0001415715,0.002044932,-0.006453978,0.02779118,-0.0336382,-0.0009483015,-0.02200111,0.0003353724,-0.3872554,-0.02832915,-9.888396,767,778,767,777
15.3,-1,0.103878,-0.03605652,0.2311363,0.6671143,0.08911056,-0.001278159,0.6671314,0.08469004,0.002709994,4.713086e-05,0.000144208,0.002043077,-0.00646298,0.02778761,-0.03364374,-9.570131e-05,-0.02142926,0.0005650028,-0.3796523,-0.02812774,-9.880641,765.5,777.5,768,775
15.3,-1,0.103878,-0.03605652,0.2311363,0.6666228,0.08158779,0.002302399,0.6671195,0.08438914,0.002101657,4.87254e-05,0.0001468444,0.002041224,-0.006471981,0.02778405,-0.03364927,0.0007568977,-0.0208574,0.0007946328,-0.3720491,-0.02792633,-9.872886,764,777,769,773
15.3,-1,0.158123,0.1082993,0.3933392,0.6661645,0.08312514,0.001164019,0.6671515,0.08381115,0.001531307,5.031996e-05,0.0001494808,0.00203937,-0.006480982,0.02778048,-0.03365481,0.001609498,-0.02028555,0.001024263,-0.364446,-0.02772492,-9.86513,763.5,775,768,774
15.3,-1,0.158123,0.1082993,0.3933392,0.6655403,0.08297465,-0.0001880713,0.6671321,0.08266863,0.001607676,5.191451e-05,0.0001521172,0.002037516,-0.006489983,0.02777692,-0.03366034,0.002462098,-0.01971369,0.001253894,-0.3568428,-0.02752351,-9.857375,763,773,767,775
15.3,-1,0.1569619,0.08849716,0.2229371,0.6650923,0.08421856,-0.0005542735,0.6670753,0.08172037,0.001621951,5.350905e-05,0.0001547536,0.002035662,-0.006498985,0.02777336,-0.03366588,0.01494583,-0.01760245,0.01044258,-0.3492396,-0.0273221,-9.84962,764.5,772.5,768,773
15.3,-1,0.1534786,0.02909088,-0.288269,0.6656679,0.08028895,-0.0002106803,0.6670561,0.0810203,0.001278131,5.510361e-05,0.0001573901,0.002033808,-0.006507986,0.02776979,-0.03367142,0.02742957,-0.0154912,0.01963126,-0.3433384,-0.02858227,-9.865366,766,772,769,771
15.3,-1,0.1534786,0.02909088,-0.288269,0.6661507,0.07618405,0.004189806,0.6670133,0.08045202,0.0008608645,5.669815e-05,0.0001600265,0.002031954,-0.006516987,0.02776623,-0.03367695,0.0399133,-0.01337996,0.02881994,-0.3374371,-0.02984244,-9.881113,765,773.5,767.5,771.5
15.3,-1,0.1173382,-0.003227234,0.05659294,0.666211,0.0774316,0.003896043,0.666962,0.07988621,0.0006311304,5.829271e-05,0.0001626629,0.0020301,-0.006525989,0.02776266,-0.03368249,0.05239704,-0.01126872,0.03800863,-0.3315359,-0.0311026,-9.89686,764,775,766,772
15.3,-1,0.1173382,-0.003227234,0.05659294,0.6662228,0.07843237,0.003313499,0.6668994,0.07847744,0.001220058,5.988726e-05,0.0001652993,0.002028246,-0.00653499,0.0277591,-0.03368802,0.06488077,-0.009157477,0.0471973,-0.3256346,-0.03236277,-9.912606,766,773.5,767,771.5
15.3,-1,0.1173382,-0.003227234,0.05659294,0.6666103,0.07563331,0.002753244,0.6668394,0.07701484,0.002245551,6.189685e-05,0.0001681238,0.00202614,-0.00654556,0.02775789,-0.03369956,0.07736451,-0.007046235,0.05638599,-0.3197334,-0.03362294,-9.928352,768,772,768,771
15.3,-1,-0.3624239,-0.07700348,-0.2882166,0.6679437,0.07763882,0.003533184,0.6668205,0.07581003,0.002973096,6.413989e-05,0.0001710541,0.002023893,-0.006557011,0.027758,-0.03371447,0.08984824,-0.004934993,0.06557467,-0.3138321,-0.0348831,-9.944099,769.5,775.5,766,771
15.3,-1,-0.3624239,-0.07700348,-0.2882166,0.6694558,0.07780753,0.003591424,0.6668561,0.07517423,0.003475677,6.638294e-05,0.0001739844,0.002021645,-0.006568462,0.02775811,-0.03372938,0.102332,-0.00282375,0.07476336,-0.3079308,-0.03614327,-9.959846,771,779,764,771
15.3,-1,-0.03875923,0.2238846,-1.097796,0.6716127,0.07827648,0.005356888,0.6670274,0.07496915,0.003906227,6.862599e-05,0.0001769147,0.002019398,-0.006579914,0.02775821,-0.03374429,0.1148157,-0.0007125083,0.08395203,-0.3020296,-0.03740344,-9.975593,772.5,782.5,764.5,770
15.3,-1,-0.03875923,0.2238846,-1.097796,0.6755934,0.07103395,0.01112113,0.667426,0.07491574,0.004251576,7.086903e-05,0.000179845,0.00201715,-0.006591365,0.02775832,-0.0337592,0.1272994,0.001398735,0.09314071,-0.2961283,-0.03866361,-9.991339,774,786,765,769
15.3,-1,-0.03875923,0.2238846,-1.097796,0.6781382,0.07151023,0.01190189,0.6680934,0.07425953,0.0053306,7.311209e-05,0.0001827753,0.002014903,-0.006602817,0.02775843,-0.03377411,0.1397832,0.003509978,0.1023294,-0.290227,-0.03992378,-10.00709,777.5,786.5,763.5,769
15.3,-1,-0.118557,-0.1528702,-0.5291386,0.6811602,0.07188313,0.01208117,0.6690851,0.07275962,0.007312841,7.535514e-05,0.0001857056,0.002012655,-0.006614268,0.02775854,-0.03378902,0.1522669,0.005621221,0.1115181,-0.2843258,-0.04118394,-10.02283,781,787,762,769
15.3,-1,-0.118557,-0.1528702,-0.5291386,0.6835617,0.07265965,0.01161711,0.6704316,0.0714564,0.009439307,7.759818e-05,0.0001886359,0.002010408,-0.006625719,0.02775865,-0.03380393,0.1647507,0.007732462,0.1207068,-0.2784245,-0.04244411,-10.03858,781,785.5,763,769
15.3,-1,0.2986746,0.08060455,-0.4557018,0.6864284,0.06911205,0.01038032,0.6721553,0.07053084,0.01106446,7.984123e-05,0.0001915662,0.00200816,-0.006637171,0.02775876,-0.03381884,0.1772344,0.009843705,0.1298954,-0.2725232,-0.04370428,-10.05433,781,784,764,769
